Q1G3G9	Q9LE65	AF-Q1G3G9-F1-model_v3	AF-Q9LE65-F1-model_v3	9.5e-26	91.3	NA	NA	NA	NA	working
Q1G3G9	Q0DBV7	AF-Q1G3G9-F1-model_v3	AF-Q0DBV7-F1-model_v3	NA	NA	NA	NA	1.013E-07	317	working
Q1G3K8	Q8LH90	AF-Q1G3K8-F1-model_v3	AF-Q8LH90-F1-model_v3	6.4e-16	73.9	NA	NA	3.352E-06	233	working
Q1G3M3	Q69V36	AF-Q1G3M3-F1-model_v3	AF-Q69V36-F1-model_v3	2.0e-61	194.1	NA	NA	3.344E-26	1013	working
Q1G3M3	Q5KQI4	AF-Q1G3M3-F1-model_v3	AF-Q5KQI4-F1-model_v3	NA	NA	9.30e-08	557.37	NA	NA	working
Q1G3Q4	A0A0P0VFM4	AF-Q1G3Q4-F1-model_v3	AF-A0A0P0VFM4-F1-model_v3	1.5e-110	318.2	NA	NA	2.834E-32	1230	working
Q1G3T1	Q2QR54	AF-Q1G3T1-F1-model_v3	AF-Q2QR54-F1-model_v3	1.4e-40	136.7	NA	NA	NA	NA	working
Q1G3T1	Q8S6P9	AF-Q1G3T1-F1-model_v3	AF-Q8S6P9-F1-model_v3	NA	NA	NA	NA	3.453E-15	680	working
Q1G3U6	A0A0P0XBC2	AF-Q1G3U6-F1-model_v3	AF-A0A0P0XBC2-F1-model_v3	2.4e-87	261.5	NA	NA	NA	NA	working
Q1G3U6	Q69R46	AF-Q1G3U6-F1-model_v3	AF-Q69R46-F1-model_v3	NA	NA	NA	NA	6.344E-32	1346	working
Q1G3Z3	Q7EYS1	AF-Q1G3Z3-F1-model_v3	AF-Q7EYS1-F1-model_v3	2.6e-30	102.4	1.94e-08	194.60	NA	NA	working
Q1G3Z3	Q10NA6	AF-Q1G3Z3-F1-model_v3	AF-Q10NA6-F1-model_v3	NA	NA	NA	NA	1.189E-07	329	working
Q1H551	Q6Z1S0	AF-Q1H551-F1-model_v3	AF-Q6Z1S0-F1-model_v3	6.7e-24	91.7	NA	NA	NA	NA	working
Q1H551	Q7XS50	AF-Q1H551-F1-model_v3	AF-Q7XS50-F1-model_v3	NA	NA	2.81e-04	252.72	4.830E-08	330	working
Q1H568	Q64MB0	AF-Q1H568-F1-model_v3	AF-Q64MB0-F1-model_v3	2.3e-25	92.8	NA	NA	2.602E-08	345	working
Q1H568	Q84S51	AF-Q1H568-F1-model_v3	AF-Q84S51-F1-model_v3	NA	NA	1.52e-04	210.17	NA	NA	working
Q1H5E3	Q7XPN3	AF-Q1H5E3-F1-model_v3	AF-Q7XPN3-F1-model_v3	5.2e-68	206.8	NA	NA	NA	NA	working
Q1JPL5	Q10MA6	AF-Q1JPL5-F1-model_v3	AF-Q10MA6-F1-model_v3	1.3e-100	320.9	NA	NA	NA	NA	working
Q1JPL5	Q5ZDR1	AF-Q1JPL5-F1-model_v3	AF-Q5ZDR1-F1-model_v3	NA	NA	4.94e-06	1027.10	2.870E-39	1516	working
Q1PDX4	A0A0P0VYH1	AF-Q1PDX4-F1-model_v3	AF-A0A0P0VYH1-F1-model_v3	3.6e-35	125.2	NA	NA	2.704E-20	812	working
Q1PDX4	Q6AV06	AF-Q1PDX4-F1-model_v3	AF-Q6AV06-F1-model_v3	NA	NA	7.15e-09	410.79	NA	NA	working
Q1PEF8	Q0JDC6	AF-Q1PEF8-F1-model_v3	AF-Q0JDC6-F1-model_v3	6.1e-235	661.0	NA	NA	NA	NA	working
Q1PEY6	A0A0P0V9Y9	AF-Q1PEY6-F1-model_v3	AF-A0A0P0V9Y9-F1-model_v3	1.4e-28	102.4	NA	NA	5.179E-10	416	working
Q1PEY6	Q0DHC3	AF-Q1PEY6-F1-model_v3	AF-Q0DHC3-F1-model_v3	NA	NA	1.03e-04	245.64	NA	NA	working
Q1PF03	Q6K4Q1	AF-Q1PF03-F1-model_v3	AF-Q6K4Q1-F1-model_v3	1.5e-268	761.5	NA	NA	NA	NA	working
Q1PF03	Q5ZB74	AF-Q1PF03-F1-model_v3	AF-Q5ZB74-F1-model_v3	NA	NA	NA	NA	3.619E-76	3259	working
Q1PF74	A5HBA7	AF-Q1PF74-F1-model_v3	AF-A5HBA7-F1-model_v3	2.5e-76	241.5	NA	NA	4.103E-24	1116	working
Q1PF74	Q53NS7	AF-Q1PF74-F1-model_v3	AF-Q53NS7-F1-model_v3	NA	NA	8.94e-10	760.52	NA	NA	working
Q1PFB8	Q5JM57	AF-Q1PFB8-F1-model_v3	AF-Q5JM57-F1-model_v3	3.0e-45	148.3	NA	NA	NA	NA	working
Q1PFB9	Q6F344	AF-Q1PFB9-F1-model_v3	AF-Q6F344-F1-model_v3	1.5e-203	579.3	9.63e-12	1250.84	NA	NA	working
Q1PFC2	A0A0P0XHJ8	AF-Q1PFC2-F1-model_v3	AF-A0A0P0XHJ8-F1-model_v3	3.4e-64	206.5	NA	NA	NA	NA	working
Q1PFI5	Q10PE7	AF-Q1PFI5-F1-model_v3	AF-Q10PE7-F1-model_v3	1.8e-130	374.4	NA	NA	2.063E-45	1849	working
Q1PFI5	Q7G765	AF-Q1PFI5-F1-model_v3	AF-Q7G765-F1-model_v3	NA	NA	0.00e+00	906.20	NA	NA	working
Q27GI3	Q6Z7R7	AF-Q27GI3-F1-model_v3	AF-Q6Z7R7-F1-model_v3	3.3e-312	852.4	NA	NA	NA	NA	working
Q27GI3	Q6H5A2	AF-Q27GI3-F1-model_v3	AF-Q6H5A2-F1-model_v3	NA	NA	NA	NA	5.248E-72	3661	working
Q29PZ1	Q0DK35	AF-Q29PZ1-F1-model_v3	AF-Q0DK35-F1-model_v3	2.1e-28	101.7	NA	NA	1.142E-12	500	working
Q29PZ1	Q5QLR2	AF-Q29PZ1-F1-model_v3	AF-Q5QLR2-F1-model_v3	NA	NA	4.33e-09	289.29	NA	NA	working
Q29Q28	Q10SL9	AF-Q29Q28-F1-model_v3	AF-Q10SL9-F1-model_v3	1.4e-188	523.9	NA	NA	2.004E-35	1970	working
Q2EF88	Q7XUJ2	AF-Q2EF88-F1-model_v3	AF-Q7XUJ2-F1-model_v3	0.0e+00	935.3	NA	NA	1.952E-69	3913	working
Q2EF88	Q7XN54	AF-Q2EF88-F1-model_v3	AF-Q7XN54-F1-model_v3	NA	NA	0.00e+00	1886.57	NA	NA	working
Q2HIG7	Q5ZA38	AF-Q2HIG7-F1-model_v3	AF-Q5ZA38-F1-model_v3	4.2e-100	290.0	NA	NA	NA	NA	working
Q2HIG7	Q69V58	AF-Q2HIG7-F1-model_v3	AF-Q69V58-F1-model_v3	NA	NA	2.98e-11	518.52	2.512E-21	941	working
Q2HIJ8	Q53MH1	AF-Q2HIJ8-F1-model_v3	AF-Q53MH1-F1-model_v3	1.5e-39	132.9	8.17e-06	328.98	NA	NA	working
Q2HIJ8	Q33B47	AF-Q2HIJ8-F1-model_v3	AF-Q33B47-F1-model_v3	NA	NA	NA	NA	2.103E-12	471	working
Q2HIM4	Q7G2B2	AF-Q2HIM4-F1-model_v3	AF-Q7G2B2-F1-model_v3	1.1e-33	113.2	NA	NA	NA	NA	working
Q2HIM4	A3ADD6	AF-Q2HIM4-F1-model_v3	AF-A3ADD6-F1-model_v3	NA	NA	4.44e-15	282.87	3.887E-13	512	working
Q2HIQ2	Q9LWT2	AF-Q2HIQ2-F1-model_v3	AF-Q9LWT2-F1-model_v3	5.2e-39	124.0	NA	NA	2.526E-11	415	working
Q2HIQ2	A0A0N7KFN3	AF-Q2HIQ2-F1-model_v3	AF-A0A0N7KFN3-F1-model_v3	NA	NA	0.00e+00	238.28	NA	NA	working
Q2HIV9	Q0JEB7	AF-Q2HIV9-F1-model_v3	AF-Q0JEB7-F1-model_v3	4.1e-42	145.6	NA	NA	1.488E-18	752	working
Q2PS26	Q67VX6	AF-Q2PS26-F1-model_v3	AF-Q67VX6-F1-model_v3	7.2e-86	276.6	NA	NA	NA	NA	working
Q2PS26	A0A0P0V7Z8	AF-Q2PS26-F1-model_v3	AF-A0A0P0V7Z8-F1-model_v3	NA	NA	NA	NA	2.264E-13	655	working
Q2V3L3	Q0E0H1	AF-Q2V3L3-F1-model_v3	AF-Q0E0H1-F1-model_v3	4.8e-48	166.4	NA	NA	4.108E-33	1264	working
Q2V3L3	Q65XI2	AF-Q2V3L3-F1-model_v3	AF-Q65XI2-F1-model_v3	NA	NA	6.88e-04	561.85	NA	NA	working
Q2V419	Q8L4P8	AF-Q2V419-F1-model_v3	AF-Q8L4P8-F1-model_v3	2.4e-183	507.3	0.00e+00	858.50	NA	NA	working
Q2V452	Q2QY53	AF-Q2V452-F1-model_v3	AF-Q2QY53-F1-model_v3	6.8e-252	691.8	NA	NA	NA	NA	working
Q304B9	Q0JL46	AF-Q304B9-F1-model_v3	AF-Q0JL46-F1-model_v3	0.0e+00	1105.9	NA	NA	NA	NA	working
Q38798	Q7XV86	AF-Q38798-F1-model_v3	AF-Q7XV86-F1-model_v3	1.2e-174	503.4	0.00e+00	1409.32	NA	NA	working
Q38820	Q8GZW5	AF-Q38820-F1-model_v3	AF-Q8GZW5-F1-model_v3	4.7e-70	211.1	NA	NA	NA	NA	working
Q38820	Q9FWD5	AF-Q38820-F1-model_v3	AF-Q9FWD5-F1-model_v3	NA	NA	NA	NA	4.901E-17	770	working
Q38826	Q6AT33	AF-Q38826-F1-model_v3	AF-Q6AT33-F1-model_v3	1.3e-73	228.4	NA	NA	NA	NA	working
Q38826	Q5NB25	AF-Q38826-F1-model_v3	AF-Q5NB25-F1-model_v3	NA	NA	6.55e-08	482.95	NA	NA	working
Q38826	Q8LQ74	AF-Q38826-F1-model_v3	AF-Q8LQ74-F1-model_v3	NA	NA	NA	NA	4.270E-17	648	working
Q38831	Q0DWF2	AF-Q38831-F1-model_v3	AF-Q0DWF2-F1-model_v3	6.6e-47	157.1	NA	NA	NA	NA	working
Q38853	A0A0P0X177	AF-Q38853-F1-model_v3	AF-A0A0P0X177-F1-model_v3	8.3e-51	160.2	NA	NA	3.407E-20	775	working
Q38857	Q5Z6H3	AF-Q38857-F1-model_v3	AF-Q5Z6H3-F1-model_v3	1.4e-138	392.5	NA	NA	1.710E-45	2020	working
Q38862	O64437	AF-Q38862-F1-model_v3	AF-O64437-F1-model_v3	0.0e+00	906.0	NA	NA	NA	NA	working
Q38869	Q53P85	AF-Q38869-F1-model_v3	AF-Q53P85-F1-model_v3	3.0e-235	655.2	NA	NA	NA	NA	working
Q38882	Q43007	AF-Q38882-F1-model_v3	AF-Q43007-F1-model_v3	0.0e+00	1366.3	NA	NA	NA	NA	working
Q38896	Q6YUR8	AF-Q38896-F1-model_v3	AF-Q6YUR8-F1-model_v3	2.9e-30	111.3	NA	NA	NA	NA	working
Q38896	Q84UR8	AF-Q38896-F1-model_v3	AF-Q84UR8-F1-model_v3	NA	NA	5.68e-07	408.01	NA	NA	working
Q38897	Q0DF87	AF-Q38897-F1-model_v3	AF-Q0DF87-F1-model_v3	7.5e-89	285.4	NA	NA	NA	NA	working
Q38897	Q10SF7	AF-Q38897-F1-model_v3	AF-Q10SF7-F1-model_v3	NA	NA	NA	NA	8.041E-23	1033	working
Q38905	Q9FUD1	AF-Q38905-F1-model_v3	AF-Q9FUD1-F1-model_v3	3.0e-80	232.3	NA	NA	NA	NA	working
Q38914	Q84Z02	AF-Q38914-F1-model_v3	AF-Q84Z02-F1-model_v3	2.6e-127	386.7	NA	NA	NA	NA	working
Q38914	Q10PJ5	AF-Q38914-F1-model_v3	AF-Q10PJ5-F1-model_v3	NA	NA	3.86e-05	1015.46	1.989E-40	1607	working
Q38921	Q75KN8	AF-Q38921-F1-model_v3	AF-Q75KN8-F1-model_v3	5.2e-104	298.1	NA	NA	5.772E-34	1289	working
Q38921	Q7XI38	AF-Q38921-F1-model_v3	AF-Q7XI38-F1-model_v3	NA	NA	0.00e+00	570.29	NA	NA	working
Q38931	Q7F1F2	AF-Q38931-F1-model_v3	AF-Q7F1F2-F1-model_v3	1.7e-299	822.8	NA	NA	1.090E-82	3867	working
Q38946	Q33E23	AF-Q38946-F1-model_v3	AF-Q33E23-F1-model_v3	5.8e-264	719.9	NA	NA	NA	NA	working
Q38946	Q6H3Y7	AF-Q38946-F1-model_v3	AF-Q6H3Y7-F1-model_v3	NA	NA	NA	NA	2.975E-72	3212	working
Q38967	Q8RZP7	AF-Q38967-F1-model_v3	AF-Q8RZP7-F1-model_v3	1.1e-250	693.0	NA	NA	NA	NA	working
Q38998	Q0JKV1	AF-Q38998-F1-model_v3	AF-Q0JKV1-F1-model_v3	0.0e+00	989.2	NA	NA	5.802E-93	4866	working
Q39009	Q7GBF7	AF-Q39009-F1-model_v3	AF-Q7GBF7-F1-model_v3	1.7e-204	563.9	NA	NA	NA	NA	working
Q39009	Q7GBF8	AF-Q39009-F1-model_v3	AF-Q7GBF8-F1-model_v3	NA	NA	0.00e+00	976.69	1.110E-60	2507	working
Q39011	Q9LWN0	AF-Q39011-F1-model_v3	AF-Q9LWN0-F1-model_v3	4.3e-250	683.3	NA	NA	NA	NA	working
Q39013	Q7F2L3	AF-Q39013-F1-model_v3	AF-Q7F2L3-F1-model_v3	4.5e-112	325.9	NA	NA	NA	NA	working
Q39022	Q5Z859	AF-Q39022-F1-model_v3	AF-Q5Z859-F1-model_v3	2.2e-228	626.7	NA	NA	NA	NA	working
Q39024	Q5J4W4	AF-Q39024-F1-model_v3	AF-Q5J4W4-F1-model_v3	1.1e-234	643.7	NA	NA	NA	NA	working
Q39024	Q336X9	AF-Q39024-F1-model_v3	AF-Q336X9-F1-model_v3	NA	NA	NA	NA	1.905E-63	2867	working
Q39030	Q10LV1	AF-Q39030-F1-model_v3	AF-Q10LV1-F1-model_v3	2.7e-220	614.8	1.11e-16	1079.34	NA	NA	working
Q39030	Q0D3L1	AF-Q39030-F1-model_v3	AF-Q0D3L1-F1-model_v3	NA	NA	NA	NA	1.777E-58	2495	working
Q39033	Q6Z3Y9	AF-Q39033-F1-model_v3	AF-Q6Z3Y9-F1-model_v3	4.1e-236	664.1	0.00e+00	1433.29	NA	NA	working
Q39055	Q0E297	AF-Q39055-F1-model_v3	AF-Q0E297-F1-model_v3	4.2e-208	577.0	NA	NA	1.369E-66	2589	working
Q39055	Q2QQ49	AF-Q39055-F1-model_v3	AF-Q2QQ49-F1-model_v3	NA	NA	0.00e+00	1066.60	NA	NA	working
Q39065	Q94EE4	AF-Q39065-F1-model_v3	AF-Q94EE4-F1-model_v3	4.4e-36	122.9	NA	NA	NA	NA	working
Q39065	Q7XTF8	AF-Q39065-F1-model_v3	AF-Q7XTF8-F1-model_v3	NA	NA	1.36e-08	335.78	NA	NA	working
Q39067	Q0DH40	AF-Q39067-F1-model_v3	AF-Q0DH40-F1-model_v3	3.6e-118	352.8	NA	NA	1.549E-29	1683	working
Q39067	Q0JIF2	AF-Q39067-F1-model_v3	AF-Q0JIF2-F1-model_v3	NA	NA	6.93e-12	993.66	NA	NA	working
Q39080	Q0JDK9	AF-Q39080-F1-model_v3	AF-Q0JDK9-F1-model_v3	2.1e-60	180.6	NA	NA	1.272E-14	679	working
Q39102	Q5Z974	AF-Q39102-F1-model_v3	AF-Q5Z974-F1-model_v3	0.0e+00	1086.6	NA	NA	5.491E-100	4653	working
Q39110	P93771	AF-Q39110-F1-model_v3	AF-P93771-F1-model_v3	1.6e-149	427.2	0.00e+00	992.61	NA	NA	working
Q39119	Q7F1B4	AF-Q39119-F1-model_v3	AF-Q7F1B4-F1-model_v3	2.8e-252	697.6	NA	NA	3.181E-76	3238	working
Q39128	Q6K3T2	AF-Q39128-F1-model_v3	AF-Q6K3T2-F1-model_v3	6.3e-248	702.6	NA	NA	NA	NA	working
Q39128	Q5QNI1	AF-Q39128-F1-model_v3	AF-Q5QNI1-F1-model_v3	NA	NA	0.00e+00	1591.34	NA	NA	working
Q39134	Q60EP1	AF-Q39134-F1-model_v3	AF-Q60EP1-F1-model_v3	1.4e-251	694.9	NA	NA	4.677E-56	2977	working
Q39134	Q8RZP7	AF-Q39134-F1-model_v3	AF-Q8RZP7-F1-model_v3	NA	NA	0.00e+00	1362.80	NA	NA	working
Q39152	B7F9S3	AF-Q39152-F1-model_v3	AF-B7F9S3-F1-model_v3	1.5e-167	482.3	NA	NA	NA	NA	working
Q39172	Q7XUK3	AF-Q39172-F1-model_v3	AF-Q7XUK3-F1-model_v3	2.8e-166	467.2	NA	NA	NA	NA	working
Q39183	Q6Z8V4	AF-Q39183-F1-model_v3	AF-Q6Z8V4-F1-model_v3	5.3e-266	740.0	NA	NA	NA	NA	working
Q39183	Q651X1	AF-Q39183-F1-model_v3	AF-Q651X1-F1-model_v3	NA	NA	1.83e-13	1321.06	NA	NA	working
Q39183	Q0DCT8	AF-Q39183-F1-model_v3	AF-Q0DCT8-F1-model_v3	NA	NA	NA	NA	1.091E-70	3053	working
Q39202	Q0JEU6	AF-Q39202-F1-model_v3	AF-Q0JEU6-F1-model_v3	5.2e-198	584.3	NA	NA	NA	NA	working
Q39202	Q7FAZ2	AF-Q39202-F1-model_v3	AF-Q7FAZ2-F1-model_v3	NA	NA	0.00e+00	1877.74	8.899E-87	3721	working
Q39214	Q7XI19	AF-Q39214-F1-model_v3	AF-Q7XI19-F1-model_v3	3.9e-122	392.9	NA	NA	NA	NA	working
Q39214	Q10A41	AF-Q39214-F1-model_v3	AF-Q10A41-F1-model_v3	NA	NA	0.00e+00	2221.70	NA	NA	working
Q39214	Q8W2U9	AF-Q39214-F1-model_v3	AF-Q8W2U9-F1-model_v3	NA	NA	NA	NA	3.098E-65	3491	working
Q39219	O82807	AF-Q39219-F1-model_v3	AF-O82807-F1-model_v3	3.1e-167	469.5	NA	NA	1.912E-34	1830	working
Q39219	Q8W855	AF-Q39219-F1-model_v3	AF-Q8W855-F1-model_v3	NA	NA	0.00e+00	847.43	NA	NA	working
Q39233	Q9S7H0	AF-Q39233-F1-model_v3	AF-Q9S7H0-F1-model_v3	3.7e-88	263.8	NA	NA	NA	NA	working
Q39242	Q6ZFU6	AF-Q39242-F1-model_v3	AF-Q6ZFU6-F1-model_v3	1.1e-186	520.0	NA	NA	NA	NA	working
Q39242	Q69PS6	AF-Q39242-F1-model_v3	AF-Q69PS6-F1-model_v3	NA	NA	0.00e+00	1046.03	1.438E-65	2590	working
Q39247	Q0E2P1	AF-Q39247-F1-model_v3	AF-Q0E2P1-F1-model_v3	1.1e-292	801.2	NA	NA	8.686E-84	3785	working
Q39247	Q5Z8Z7	AF-Q39247-F1-model_v3	AF-Q5Z8Z7-F1-model_v3	NA	NA	0.00e+00	1316.23	NA	NA	working
Q39261	Q6Z0T3	AF-Q39261-F1-model_v3	AF-Q6Z0T3-F1-model_v3	2.3e-17	73.9	NA	NA	NA	NA	working
Q39261	Q69MJ5	AF-Q39261-F1-model_v3	AF-Q69MJ5-F1-model_v3	NA	NA	NA	NA	2.182E-05	238	working
Q3E6P4	Q6K3E9	AF-Q3E6P4-F1-model_v3	AF-Q6K3E9-F1-model_v3	1.5e-67	213.4	NA	NA	NA	NA	working
Q3E6P4	Q2QY61	AF-Q3E6P4-F1-model_v3	AF-Q2QY61-F1-model_v3	NA	NA	NA	NA	5.624E-33	1455	working
Q3E6S9	Q9LGZ2	AF-Q3E6S9-F1-model_v3	AF-Q9LGZ2-F1-model_v3	3.0e-199	561.6	NA	NA	1.449E-67	2833	working
Q3E8L5	Q0IZ60	AF-Q3E8L5-F1-model_v3	AF-Q0IZ60-F1-model_v3	7.1e-21	94.0	NA	NA	NA	NA	working
Q3E902	P35687	AF-Q3E902-F1-model_v3	AF-P35687-F1-model_v3	1.1e-45	141.0	NA	NA	NA	NA	working
Q3E902	Q7Y199	AF-Q3E902-F1-model_v3	AF-Q7Y199-F1-model_v3	NA	NA	0.00e+00	239.83	NA	NA	working
Q3EAF8	Q5W6Z0	AF-Q3EAF8-F1-model_v3	AF-Q5W6Z0-F1-model_v3	1.2e-59	209.9	NA	NA	NA	NA	working
Q3EAF9	Q9FYN7	AF-Q3EAF9-F1-model_v3	AF-Q9FYN7-F1-model_v3	3.1e-138	399.1	NA	NA	NA	NA	working
Q3EAF9	Q6AUQ4	AF-Q3EAF9-F1-model_v3	AF-Q6AUQ4-F1-model_v3	NA	NA	0.00e+00	961.16	1.374E-54	2213	working
Q3EC97	Q2QPV0	AF-Q3EC97-F1-model_v3	AF-Q2QPV0-F1-model_v3	6.7e-92	284.6	NA	NA	NA	NA	working
Q3EC97	Q2QPU9	AF-Q3EC97-F1-model_v3	AF-Q2QPU9-F1-model_v3	NA	NA	0.00e+00	1170.02	7.155E-45	1934	working
Q3ECH2	Q5N7S4	AF-Q3ECH2-F1-model_v3	AF-Q5N7S4-F1-model_v3	1.2e-132	412.1	NA	NA	NA	NA	working
Q3ED78	A0A0P0WZ32	AF-Q3ED78-F1-model_v3	AF-A0A0P0WZ32-F1-model_v3	8.7e-83	279.3	NA	NA	NA	NA	working
Q3EDL4	Q10SE3	AF-Q3EDL4-F1-model_v3	AF-Q10SE3-F1-model_v3	3.8e-201	568.2	NA	NA	NA	NA	working
Q3EDL4	A0A0P0WMV7	AF-Q3EDL4-F1-model_v3	AF-A0A0P0WMV7-F1-model_v3	NA	NA	1.11e-16	1170.51	NA	NA	working
Q41916	Q10J94	AF-Q41916-F1-model_v3	AF-Q10J94-F1-model_v3	1.1e-28	100.9	NA	NA	1.016E-10	518	working
Q41969	Q7XHW8	AF-Q41969-F1-model_v3	AF-Q7XHW8-F1-model_v3	7.8e-128	363.6	NA	NA	5.268E-36	1414	working
Q41969	Q10LV9	AF-Q41969-F1-model_v3	AF-Q10LV9-F1-model_v3	NA	NA	4.71e-11	635.56	NA	NA	working
Q42059	Q5NAT0	AF-Q42059-F1-model_v3	AF-Q5NAT0-F1-model_v3	9.3e-280	778.1	NA	NA	NA	NA	working
Q42059	Q6L4I2	AF-Q42059-F1-model_v3	AF-Q6L4I2-F1-model_v3	NA	NA	NA	NA	4.679E-75	3896	working
Q42064	Q2QNF3	AF-Q42064-F1-model_v3	AF-Q2QNF3-F1-model_v3	1.0e-181	499.2	NA	NA	4.177E-55	2163	working
Q42262	P49397	AF-Q42262-F1-model_v3	AF-P49397-F1-model_v3	4.9e-156	434.5	NA	NA	NA	NA	working
Q42262	Q0INR5	AF-Q42262-F1-model_v3	AF-Q0INR5-F1-model_v3	NA	NA	0.00e+00	744.25	NA	NA	working
Q42262	Q6K8B8	AF-Q42262-F1-model_v3	AF-Q6K8B8-F1-model_v3	NA	NA	NA	NA	1.748E-48	1907	working
Q42347	A0A0P0X424	AF-Q42347-F1-model_v3	AF-A0A0P0X424-F1-model_v3	4.1e-71	213.8	NA	NA	NA	NA	working
Q42347	Q5N754	AF-Q42347-F1-model_v3	AF-Q5N754-F1-model_v3	NA	NA	2.01e-12	453.00	NA	NA	working
Q42381	Q7EYF5	AF-Q42381-F1-model_v3	AF-Q7EYF5-F1-model_v3	4.0e-177	499.2	NA	NA	NA	NA	working
Q42438	Q84SL0	AF-Q42438-F1-model_v3	AF-Q84SL0-F1-model_v3	2.3e-292	802.7	NA	NA	NA	NA	working
Q42438	Q75GE8	AF-Q42438-F1-model_v3	AF-Q75GE8-F1-model_v3	NA	NA	0.00e+00	1470.70	NA	NA	working
Q42479	Q6I587	AF-Q42479-F1-model_v3	AF-Q6I587-F1-model_v3	1.9e-274	756.9	NA	NA	NA	NA	working
Q42479	A2ZVI7	AF-Q42479-F1-model_v3	AF-A2ZVI7-F1-model_v3	NA	NA	NA	NA	3.772E-64	3182	working
Q42484	Q5ZAY2	AF-Q42484-F1-model_v3	AF-Q5ZAY2-F1-model_v3	2.7e-142	445.7	NA	NA	1.173E-64	3401	working
Q42521	Q6ASV4	AF-Q42521-F1-model_v3	AF-Q6ASV4-F1-model_v3	2.3e-316	859.8	NA	NA	NA	NA	working
Q42521	Q84U04	AF-Q42521-F1-model_v3	AF-Q84U04-F1-model_v3	NA	NA	NA	NA	8.559E-89	3680	working
Q42522	Q6YZE2	AF-Q42522-F1-model_v3	AF-Q6YZE2-F1-model_v3	1.1e-266	732.3	NA	NA	NA	NA	working
Q42525	Q2KNB9	AF-Q42525-F1-model_v3	AF-Q2KNB9-F1-model_v3	1.8e-249	690.3	NA	NA	7.375E-70	3411	working
Q42538	Q0DGG8	AF-Q42538-F1-model_v3	AF-Q0DGG8-F1-model_v3	1.2e-143	408.3	NA	NA	NA	NA	working
Q42538	Q8W0E4	AF-Q42538-F1-model_v3	AF-Q8W0E4-F1-model_v3	NA	NA	NA	NA	6.920E-45	1786	working
Q42539	Q6ZJ17	AF-Q42539-F1-model_v3	AF-Q6ZJ17-F1-model_v3	6.9e-122	345.5	NA	NA	3.715E-41	1678	working
Q42561	Q0J0M2	AF-Q42561-F1-model_v3	AF-Q0J0M2-F1-model_v3	8.2e-156	438.7	NA	NA	NA	NA	working
Q42569	Q5CCK1	AF-Q42569-F1-model_v3	AF-Q5CCK1-F1-model_v3	3.9e-179	511.1	NA	NA	NA	NA	working
Q42569	Q2RAP4	AF-Q42569-F1-model_v3	AF-Q2RAP4-F1-model_v3	NA	NA	NA	NA	4.951E-53	2686	working
Q42572	Q0IWT4	AF-Q42572-F1-model_v3	AF-Q0IWT4-F1-model_v3	1.6e-277	786.6	1.11e-16	1819.68	NA	NA	working
Q42578	Q5U1Q4	AF-Q42578-F1-model_v3	AF-Q5U1Q4-F1-model_v3	4.0e-127	367.1	NA	NA	2.160E-44	1971	working
Q42589	Q2QYL2	AF-Q42589-F1-model_v3	AF-Q2QYL2-F1-model_v3	7.6e-32	108.6	NA	NA	NA	NA	working
Q42589	Q2QYK8	AF-Q42589-F1-model_v3	AF-Q2QYK8-F1-model_v3	NA	NA	0.00e+00	320.28	NA	NA	working
Q42589	Q2QYL0	AF-Q42589-F1-model_v3	AF-Q2QYL0-F1-model_v3	NA	NA	NA	NA	1.215E-11	536	working
Q42599	Q7XZW1	AF-Q42599-F1-model_v3	AF-Q7XZW1-F1-model_v3	1.3e-101	293.5	NA	NA	5.166E-35	1323	working
Q43314	Q852M0	AF-Q43314-F1-model_v3	AF-Q852M0-F1-model_v3	8.1e-271	737.3	NA	NA	NA	NA	working
Q43348	Q0JBF1	AF-Q43348-F1-model_v3	AF-Q0JBF1-F1-model_v3	3.4e-269	753.1	NA	NA	NA	NA	working
Q43386	Q8H3M0	AF-Q43386-F1-model_v3	AF-Q8H3M0-F1-model_v3	4.7e-31	111.7	NA	NA	NA	NA	working
Q43386	Q69MW7	AF-Q43386-F1-model_v3	AF-Q69MW7-F1-model_v3	NA	NA	2.35e-04	319.72	7.491E-14	541	working
Q43725	Q5JNB0	AF-Q43725-F1-model_v3	AF-Q5JNB0-F1-model_v3	1.3e-198	554.7	NA	NA	NA	NA	working
Q494P0	Q8H6H0	AF-Q494P0-F1-model_v3	AF-Q8H6H0-F1-model_v3	4.6e-298	816.6	NA	NA	1.339E-61	3426	working
Q494P0	Q8H074	AF-Q494P0-F1-model_v3	AF-Q8H074-F1-model_v3	NA	NA	0.00e+00	1534.68	NA	NA	working
Q494Q0	Q84SS3	AF-Q494Q0-F1-model_v3	AF-Q84SS3-F1-model_v3	2.5e-215	597.0	NA	NA	NA	NA	working
Q494Q0	Q6K688	AF-Q494Q0-F1-model_v3	AF-Q6K688-F1-model_v3	NA	NA	0.00e+00	1101.18	NA	NA	working
Q4JL84	Q53NK6	AF-Q4JL84-F1-model_v3	AF-Q53NK6-F1-model_v3	4.6e-75	227.3	NA	NA	NA	NA	working
Q4JL84	Q4JL76	AF-Q4JL84-F1-model_v3	AF-Q4JL76-F1-model_v3	NA	NA	NA	NA	2.640E-21	890	working
Q4PSG2	Q7XI46	AF-Q4PSG2-F1-model_v3	AF-Q7XI46-F1-model_v3	2.4e-103	305.4	NA	NA	8.019E-45	1777	working
