O48587	I1L152	AF-O48587-F1-model_v3	AF-I1L152-F1-model_v3	6.2e-149	416.4	0.00e+00	728.22	NA	NA	working
O48587	C6TAQ9	AF-O48587-F1-model_v3	AF-C6TAQ9-F1-model_v3	NA	NA	NA	NA	7.858E-45	1781	working
O48593	I1K0Q4	AF-O48593-F1-model_v3	AF-I1K0Q4-F1-model_v3	4.6e-302	829.3	NA	NA	NA	NA	working
O48593	I1MV15	AF-O48593-F1-model_v3	AF-I1MV15-F1-model_v3	NA	NA	0.00e+00	1499.20	1.573E-91	3839	working
O48671	I1K766	AF-O48671-F1-model_v3	AF-I1K766-F1-model_v3	2.8e-102	293.5	NA	NA	NA	NA	working
O48671	C6SWC6	AF-O48671-F1-model_v3	AF-C6SWC6-F1-model_v3	NA	NA	NA	NA	3.375E-23	1001	working
O48676	I1J5E3	AF-O48676-F1-model_v3	AF-I1J5E3-F1-model_v3	4.1e-165	474.2	NA	NA	4.016E-55	2460	working
O48676	A0A0R0KRN8	AF-O48676-F1-model_v3	AF-A0A0R0KRN8-F1-model_v3	NA	NA	0.00e+00	1205.03	NA	NA	working
O48679	I1KCK1	AF-O48679-F1-model_v3	AF-I1KCK1-F1-model_v3	2.4e-126	372.1	0.00e+00	992.33	NA	NA	working
O48679	I1J5E9	AF-O48679-F1-model_v3	AF-I1J5E9-F1-model_v3	NA	NA	NA	NA	8.281E-51	2523	working
O48682	I1JBV9	AF-O48682-F1-model_v3	AF-I1JBV9-F1-model_v3	2.5e-165	498.0	NA	NA	NA	NA	working
O48682	I1N1C1	AF-O48682-F1-model_v3	AF-I1N1C1-F1-model_v3	NA	NA	9.99e-12	1529.93	9.746E-47	2491	working
O48683	A0A0R0LFN3	AF-O48683-F1-model_v3	AF-A0A0R0LFN3-F1-model_v3	5.5e-59	205.3	NA	NA	1.084E-19	717	working
O48683	A0A0R0J2G1	AF-O48683-F1-model_v3	AF-A0A0R0J2G1-F1-model_v3	NA	NA	1.05e-04	861.24	NA	NA	working
O48713	I1L1V2	AF-O48713-F1-model_v3	AF-I1L1V2-F1-model_v3	2.5e-265	737.6	NA	NA	NA	NA	working
O48713	I1MHK4	AF-O48713-F1-model_v3	AF-I1MHK4-F1-model_v3	NA	NA	5.37e-07	1065.26	5.055E-59	2195	working
O48719	I1JTG9	AF-O48719-F1-model_v3	AF-I1JTG9-F1-model_v3	2.3e-24	91.3	NA	NA	NA	NA	working
O48719	I1KLX3	AF-O48719-F1-model_v3	AF-I1KLX3-F1-model_v3	NA	NA	3.27e-05	223.87	3.822E-08	298	working
O48721	K7KSX4	AF-O48721-F1-model_v3	AF-K7KSX4-F1-model_v3	2.9e-113	330.5	NA	NA	NA	NA	working
O48721	K7KHX5	AF-O48721-F1-model_v3	AF-K7KHX5-F1-model_v3	NA	NA	0.00e+00	778.26	3.544E-44	1720	working
O48723	I1M8K4	AF-O48723-F1-model_v3	AF-I1M8K4-F1-model_v3	1.8e-187	526.6	NA	NA	1.275E-58	2641	working
O48723	I1K7Y0	AF-O48723-F1-model_v3	AF-I1K7Y0-F1-model_v3	NA	NA	0.00e+00	1162.58	NA	NA	working
O48727	I1LZP0	AF-O48727-F1-model_v3	AF-I1LZP0-F1-model_v3	5.6e-179	503.4	NA	NA	NA	NA	working
O48727	K7LQ60	AF-O48727-F1-model_v3	AF-K7LQ60-F1-model_v3	NA	NA	0.00e+00	1060.06	NA	NA	working
O48727	I1MU75	AF-O48727-F1-model_v3	AF-I1MU75-F1-model_v3	NA	NA	NA	NA	7.137E-59	2368	working
O48766	I1JIK1	AF-O48766-F1-model_v3	AF-I1JIK1-F1-model_v3	2.2e-294	807.0	NA	NA	2.391E-71	3661	working
O48766	I1M6N2	AF-O48766-F1-model_v3	AF-I1M6N2-F1-model_v3	NA	NA	0.00e+00	1513.57	NA	NA	working
O48780	I1MUD9	AF-O48780-F1-model_v3	AF-I1MUD9-F1-model_v3	0.0e+00	884.8	NA	NA	NA	NA	working
O48780	I1LC39	AF-O48780-F1-model_v3	AF-I1LC39-F1-model_v3	NA	NA	0.00e+00	1507.30	NA	NA	working
O48780	I1JW76	AF-O48780-F1-model_v3	AF-I1JW76-F1-model_v3	NA	NA	NA	NA	1.351E-95	3800	working
O48782	I1JW65	AF-O48782-F1-model_v3	AF-I1JW65-F1-model_v3	1.4e-124	357.1	NA	NA	2.459E-28	1496	working
O48782	I1KDF1	AF-O48782-F1-model_v3	AF-I1KDF1-F1-model_v3	NA	NA	0.00e+00	788.96	NA	NA	working
O48786	I1K1D7	AF-O48786-F1-model_v3	AF-I1K1D7-F1-model_v3	8.2e-299	817.8	NA	NA	NA	NA	working
O48786	I1KDA4	AF-O48786-F1-model_v3	AF-I1KDA4-F1-model_v3	NA	NA	0.00e+00	1441.81	NA	NA	working
O48786	I1MUC6	AF-O48786-F1-model_v3	AF-I1MUC6-F1-model_v3	NA	NA	NA	NA	5.442E-68	3551	working
O48791	I1M771	AF-O48791-F1-model_v3	AF-I1M771-F1-model_v3	3.9e-273	750.7	NA	NA	3.516E-64	2754	working
O48791	I1JIU6	AF-O48791-F1-model_v3	AF-I1JIU6-F1-model_v3	NA	NA	0.00e+00	1387.43	NA	NA	working
O48832	I1J8J9	AF-O48832-F1-model_v3	AF-I1J8J9-F1-model_v3	3.3e-185	524.2	NA	NA	NA	NA	working
O48832	I1LI25	AF-O48832-F1-model_v3	AF-I1LI25-F1-model_v3	NA	NA	8.10e-09	816.80	6.166E-48	2034	working
O48844	I1K5H2	AF-O48844-F1-model_v3	AF-I1K5H2-F1-model_v3	0.0e+00	1598.2	NA	NA	NA	NA	working
O48844	I1KQE8	AF-O48844-F1-model_v3	AF-I1KQE8-F1-model_v3	NA	NA	0.00e+00	2792.78	0.000E+00	6723	working
O48845	I1N1W2	AF-O48845-F1-model_v3	AF-I1N1W2-F1-model_v3	3.6e-76	222.6	NA	NA	NA	NA	working
O48845	I1JLP5	AF-O48845-F1-model_v3	AF-I1JLP5-F1-model_v3	NA	NA	NA	NA	1.102E-20	762	working
O48850	C6TNZ7	AF-O48850-F1-model_v3	AF-C6TNZ7-F1-model_v3	6.2e-140	393.7	NA	NA	NA	NA	working
O48850	A0A368UHK6	AF-O48850-F1-model_v3	AF-A0A368UHK6-F1-model_v3	NA	NA	0.00e+00	620.76	NA	NA	working
O48850	I1MFZ3	AF-O48850-F1-model_v3	AF-I1MFZ3-F1-model_v3	NA	NA	NA	NA	2.575E-33	1369	working
O48890	I1JM88	AF-O48890-F1-model_v3	AF-I1JM88-F1-model_v3	1.2e-87	251.9	0.00e+00	403.50	NA	NA	working
O48890	I1K4W5	AF-O48890-F1-model_v3	AF-I1K4W5-F1-model_v3	NA	NA	NA	NA	1.858E-19	933	working
O48915	E3SXU2	AF-O48915-F1-model_v3	AF-E3SXU2-F1-model_v3	2.4e-44	148.3	0.00e+00	480.36	NA	NA	working
O48915	K7KXP9	AF-O48915-F1-model_v3	AF-K7KXP9-F1-model_v3	NA	NA	NA	NA	3.016E-19	897	working
O48916	I1MG63	AF-O48916-F1-model_v3	AF-I1MG63-F1-model_v3	5.5e-135	380.6	NA	NA	NA	NA	working
O48916	I1KRB8	AF-O48916-F1-model_v3	AF-I1KRB8-F1-model_v3	NA	NA	0.00e+00	690.66	NA	NA	working
O48916	I1L0H3	AF-O48916-F1-model_v3	AF-I1L0H3-F1-model_v3	NA	NA	NA	NA	2.803E-29	1492	working
O48917	A0A0R0KIG7	AF-O48917-F1-model_v3	AF-A0A0R0KIG7-F1-model_v3	2.4e-278	762.3	NA	NA	NA	NA	working
O48917	I1N8V4	AF-O48917-F1-model_v3	AF-I1N8V4-F1-model_v3	NA	NA	0.00e+00	1244.90	1.019E-84	3421	working
O48946	I1JUE0	AF-O48946-F1-model_v3	AF-I1JUE0-F1-model_v3	0.0e+00	1906.3	NA	NA	NA	NA	working
O48946	I1K8W4	AF-O48946-F1-model_v3	AF-I1K8W4-F1-model_v3	NA	NA	0.00e+00	2962.23	0.000E+00	7742	working
O48947	I1KTE1	AF-O48947-F1-model_v3	AF-I1KTE1-F1-model_v3	0.0e+00	1881.7	NA	NA	NA	NA	working
O48947	I1K4U7	AF-O48947-F1-model_v3	AF-I1K4U7-F1-model_v3	NA	NA	NA	NA	0.000E+00	7591	working
O48962	I1L4E2	AF-O48962-F1-model_v3	AF-I1L4E2-F1-model_v3	4.8e-109	312.8	NA	NA	3.708E-25	1293	working
O48962	I1L4E5	AF-O48962-F1-model_v3	AF-I1L4E5-F1-model_v3	NA	NA	0.00e+00	618.06	NA	NA	working
O48963	I1M4Q3	AF-O48963-F1-model_v3	AF-I1M4Q3-F1-model_v3	0.0e+00	1286.2	NA	NA	0.000E+00	5914	working
O48963	I1LR23	AF-O48963-F1-model_v3	AF-I1LR23-F1-model_v3	NA	NA	0.00e+00	2387.16	NA	NA	working
O49006	K7KZN7	AF-O49006-F1-model_v3	AF-K7KZN7-F1-model_v3	1.3e-272	779.2	NA	NA	9.657E-66	3544	working
O49203	I1KPJ5	AF-O49203-F1-model_v3	AF-I1KPJ5-F1-model_v3	1.1e-129	366.3	NA	NA	NA	NA	working
O49255	Q52QR5	AF-O49255-F1-model_v3	AF-Q52QR5-F1-model_v3	2.5e-113	327.8	NA	NA	NA	NA	working
O49255	A0A0R0EG06	AF-O49255-F1-model_v3	AF-A0A0R0EG06-F1-model_v3	NA	NA	9.15e-11	571.12	1.868E-32	1377	working
O49284	I1MAA6	AF-O49284-F1-model_v3	AF-I1MAA6-F1-model_v3	6.9e-43	147.9	NA	NA	NA	NA	working
O49284	I1LXC1	AF-O49284-F1-model_v3	AF-I1LXC1-F1-model_v3	NA	NA	2.92e-03	374.10	NA	NA	working
O49285	K7KM40	AF-O49285-F1-model_v3	AF-K7KM40-F1-model_v3	1.6e-244	674.5	NA	NA	NA	NA	working
O49285	K7M745	AF-O49285-F1-model_v3	AF-K7M745-F1-model_v3	NA	NA	0.00e+00	1184.39	3.878E-72	3139	working
O49289	I1JJY8	AF-O49289-F1-model_v3	AF-I1JJY8-F1-model_v3	0.0e+00	1099.3	0.00e+00	1931.24	NA	NA	working
O49289	A0A0R0G126	AF-O49289-F1-model_v3	AF-A0A0R0G126-F1-model_v3	NA	NA	NA	NA	0.000E+00	4575	working
O49292	I1KAJ2	AF-O49292-F1-model_v3	AF-I1KAJ2-F1-model_v3	1.7e-126	360.5	2.92e-13	690.96	NA	NA	working
O49292	A0A0R0KIX6	AF-O49292-F1-model_v3	AF-A0A0R0KIX6-F1-model_v3	NA	NA	NA	NA	5.370E-36	1544	working
O49299	I1K5M9	AF-O49299-F1-model_v3	AF-I1K5M9-F1-model_v3	0.0e+00	1001.5	NA	NA	NA	NA	working
O49299	I1KQ93	AF-O49299-F1-model_v3	AF-I1KQ93-F1-model_v3	NA	NA	0.00e+00	1719.94	NA	NA	working
O49317	I1JQ74	AF-O49317-F1-model_v3	AF-I1JQ74-F1-model_v3	2.6e-45	146.7	NA	NA	2.684E-18	679	working
O49317	I1NAT3	AF-O49317-F1-model_v3	AF-I1NAT3-F1-model_v3	NA	NA	1.44e-07	326.52	NA	NA	working
O49318	I1NEI5	AF-O49318-F1-model_v3	AF-I1NEI5-F1-model_v3	2.0e-173	540.4	0.00e+00	2981.19	NA	NA	working
O49336	I1MD36	AF-O49336-F1-model_v3	AF-I1MD36-F1-model_v3	5.7e-244	672.9	NA	NA	NA	NA	working
O49336	I1M585	AF-O49336-F1-model_v3	AF-I1M585-F1-model_v3	NA	NA	0.00e+00	1169.21	4.804E-46	2639	working
O49362	I1M9I9	AF-O49362-F1-model_v3	AF-I1M9I9-F1-model_v3	2.7e-135	393.3	NA	NA	1.671E-48	2012	working
O49362	K7MN36	AF-O49362-F1-model_v3	AF-K7MN36-F1-model_v3	NA	NA	1.08e-11	890.80	NA	NA	working
O49378	A0A0R0JI52	AF-O49378-F1-model_v3	AF-A0A0R0JI52-F1-model_v3	1.3e-206	573.9	NA	NA	NA	NA	working
O49378	I1M9H2	AF-O49378-F1-model_v3	AF-I1M9H2-F1-model_v3	NA	NA	0.00e+00	978.74	NA	NA	working
O49378	K7MN43	AF-O49378-F1-model_v3	AF-K7MN43-F1-model_v3	NA	NA	NA	NA	1.626E-40	2218	working
O49383	C6T437	AF-O49383-F1-model_v3	AF-C6T437-F1-model_v3	1.1e-30	106.7	7.77e-15	336.01	NA	NA	working
O49383	I1L9Y5	AF-O49383-F1-model_v3	AF-I1L9Y5-F1-model_v3	NA	NA	NA	NA	5.759E-14	645	working
O49388	I1K8R4	AF-O49388-F1-model_v3	AF-I1K8R4-F1-model_v3	4.5e-32	118.6	2.04e-04	343.42	NA	NA	working
O49388	I1JU98	AF-O49388-F1-model_v3	AF-I1JU98-F1-model_v3	NA	NA	NA	NA	3.417E-08	321	working
O49393	I1JUE4	AF-O49393-F1-model_v3	AF-I1JUE4-F1-model_v3	1.0e-82	268.5	NA	NA	NA	NA	working
O49393	I1KFB9	AF-O49393-F1-model_v3	AF-I1KFB9-F1-model_v3	NA	NA	0.00e+00	1079.67	NA	NA	working
O49393	K7KYA6	AF-O49393-F1-model_v3	AF-K7KYA6-F1-model_v3	NA	NA	NA	NA	5.688E-35	1663	working
O49403	K7L661	AF-O49403-F1-model_v3	AF-K7L661-F1-model_v3	1.2e-128	376.7	NA	NA	NA	NA	working
O49403	I1MEV9	AF-O49403-F1-model_v3	AF-I1MEV9-F1-model_v3	NA	NA	1.24e-08	781.40	NA	NA	working
O49403	I1K431	AF-O49403-F1-model_v3	AF-I1K431-F1-model_v3	NA	NA	NA	NA	4.074E-35	1359	working
O49429	I1KUP2	AF-O49429-F1-model_v3	AF-I1KUP2-F1-model_v3	1.3e-61	206.8	NA	NA	NA	NA	working
O49429	I1LTF0	AF-O49429-F1-model_v3	AF-I1LTF0-F1-model_v3	NA	NA	NA	NA	6.068E-26	1041	working
O49433	K7LXN4	AF-O49433-F1-model_v3	AF-K7LXN4-F1-model_v3	1.6e-220	664.1	0.00e+00	2536.07	NA	NA	working
O49433	I1N6D4	AF-O49433-F1-model_v3	AF-I1N6D4-F1-model_v3	NA	NA	NA	NA	5.161E-60	3808	working
O49459	I1KLQ2	AF-O49459-F1-model_v3	AF-I1KLQ2-F1-model_v3	3.0e-123	356.3	3.01e-12	691.93	NA	NA	working
O49459	K7KY03	AF-O49459-F1-model_v3	AF-K7KY03-F1-model_v3	NA	NA	NA	NA	9.569E-36	1505	working
O49460	I1L437	AF-O49460-F1-model_v3	AF-I1L437-F1-model_v3	4.4e-173	480.3	NA	NA	NA	NA	working
O49460	C6TAY3	AF-O49460-F1-model_v3	AF-C6TAY3-F1-model_v3	NA	NA	0.00e+00	812.04	7.517E-46	1856	working
O49472	K7LZ90	AF-O49472-F1-model_v3	AF-K7LZ90-F1-model_v3	5.4e-138	392.1	NA	NA	1.752E-48	1898	working
O49472	A0A0R0HNV6	AF-O49472-F1-model_v3	AF-A0A0R0HNV6-F1-model_v3	NA	NA	0.00e+00	788.09	NA	NA	working
O49482	A0A0R0EAL6	AF-O49482-F1-model_v3	AF-A0A0R0EAL6-F1-model_v3	1.7e-209	578.2	NA	NA	NA	NA	working
O49485	I1NFX7	AF-O49485-F1-model_v3	AF-I1NFX7-F1-model_v3	0.0e+00	915.6	NA	NA	NA	NA	working
O49485	I1LEI9	AF-O49485-F1-model_v3	AF-I1LEI9-F1-model_v3	NA	NA	0.00e+00	1700.03	0.000E+00	4451	working
O49499	I1JE07	AF-O49499-F1-model_v3	AF-I1JE07-F1-model_v3	3.3e-162	453.0	NA	NA	NA	NA	working
O49499	I1KM16	AF-O49499-F1-model_v3	AF-I1KM16-F1-model_v3	NA	NA	0.00e+00	689.14	1.607E-46	1847	working
O49500	I1KM15	AF-O49500-F1-model_v3	AF-I1KM15-F1-model_v3	5.1e-122	379.8	NA	NA	NA	NA	working
O49515	I1M1X7	AF-O49515-F1-model_v3	AF-I1M1X7-F1-model_v3	2.3e-40	142.1	NA	NA	NA	NA	working
O49515	I1MEP0	AF-O49515-F1-model_v3	AF-I1MEP0-F1-model_v3	NA	NA	1.48e-03	381.79	4.116E-19	746	working
O49545	C6ZRW9	AF-O49545-F1-model_v3	AF-C6ZRW9-F1-model_v3	6.1e-243	713.4	NA	NA	NA	NA	working
O49545	I1J9I4	AF-O49545-F1-model_v3	AF-I1J9I4-F1-model_v3	NA	NA	0.00e+00	2839.11	NA	NA	working
O49545	Q9LKZ5	AF-O49545-F1-model_v3	AF-Q9LKZ5-F1-model_v3	NA	NA	NA	NA	0.000E+00	6926	working
O49561	I1LFR2	AF-O49561-F1-model_v3	AF-I1LFR2-F1-model_v3	1.2e-155	440.3	NA	NA	6.291E-54	2138	working
O49561	I1NG95	AF-O49561-F1-model_v3	AF-I1NG95-F1-model_v3	NA	NA	0.00e+00	876.49	NA	NA	working
O49562	K7LLD0	AF-O49562-F1-model_v3	AF-K7LLD0-F1-model_v3	1.2e-156	447.2	NA	NA	NA	NA	working
O49562	A9QNE4	AF-O49562-F1-model_v3	AF-A9QNE4-F1-model_v3	NA	NA	0.00e+00	897.24	6.684E-50	2022	working
O49570	I1LT30	AF-O49570-F1-model_v3	AF-I1LT30-F1-model_v3	2.4e-250	707.6	NA	NA	NA	NA	working
O49570	I1MT78	AF-O49570-F1-model_v3	AF-I1MT78-F1-model_v3	NA	NA	2.75e-06	1314.93	2.709E-47	2436	working
O49581	A0A0R0GM55	AF-O49581-F1-model_v3	AF-A0A0R0GM55-F1-model_v3	3.9e-54	170.6	NA	NA	NA	NA	working
O49581	I1KG24	AF-O49581-F1-model_v3	AF-I1KG24-F1-model_v3	NA	NA	1.24e-07	312.07	NA	NA	working
O49595	A0A0R0KFD0	AF-O49595-F1-model_v3	AF-A0A0R0KFD0-F1-model_v3	2.3e-37	127.1	NA	NA	1.107E-15	631	working
O49595	A0A0R0L9W1	AF-O49595-F1-model_v3	AF-A0A0R0L9W1-F1-model_v3	NA	NA	9.92e-11	421.00	NA	NA	working
O49603	C6SZH9	AF-O49603-F1-model_v3	AF-C6SZH9-F1-model_v3	2.0e-57	178.7	NA	NA	NA	NA	working
O49603	A0A0R0JHD5	AF-O49603-F1-model_v3	AF-A0A0R0JHD5-F1-model_v3	NA	NA	0.00e+00	500.88	1.231E-15	812	working
O49607	I1LPR5	AF-O49607-F1-model_v3	AF-I1LPR5-F1-model_v3	0.0e+00	1160.6	NA	NA	NA	NA	working
O49607	I1LJ14	AF-O49607-F1-model_v3	AF-I1LJ14-F1-model_v3	NA	NA	0.00e+00	2186.59	0.000E+00	5729	working
O49608	A0A0R0HF43	AF-O49608-F1-model_v3	AF-A0A0R0HF43-F1-model_v3	1.8e-109	317.0	NA	NA	NA	NA	working
O49608	Q0PJM1	AF-O49608-F1-model_v3	AF-Q0PJM1-F1-model_v3	NA	NA	1.01e-10	564.00	1.284E-29	1213	working
O49621	I1JSC7	AF-O49621-F1-model_v3	AF-I1JSC7-F1-model_v3	1.7e-242	674.9	NA	NA	NA	NA	working
O49621	I1JMC1	AF-O49621-F1-model_v3	AF-I1JMC1-F1-model_v3	NA	NA	NA	NA	7.889E-49	2581	working
O49627	A0A0R0JY10	AF-O49627-F1-model_v3	AF-A0A0R0JY10-F1-model_v3	2.3e-85	248.4	NA	NA	NA	NA	working
O49627	C6T2J7	AF-O49627-F1-model_v3	AF-C6T2J7-F1-model_v3	NA	NA	0.00e+00	472.55	1.717E-26	1074	working
O49654	I1J9Y6	AF-O49654-F1-model_v3	AF-I1J9Y6-F1-model_v3	4.0e-190	555.1	NA	NA	NA	NA	working
O49654	I1NIC7	AF-O49654-F1-model_v3	AF-I1NIC7-F1-model_v3	NA	NA	0.00e+00	1730.22	NA	NA	working
O49660	I1J9Z8	AF-O49660-F1-model_v3	AF-I1J9Z8-F1-model_v3	1.5e-199	564.7	NA	NA	2.782E-43	2584	working
O49660	K7KN06	AF-O49660-F1-model_v3	AF-K7KN06-F1-model_v3	NA	NA	0.00e+00	1385.78	NA	NA	working
O49662	I1J9Z9	AF-O49662-F1-model_v3	AF-I1J9Z9-F1-model_v3	9.0e-99	293.9	NA	NA	NA	NA	working
O49662	I1LGK4	AF-O49662-F1-model_v3	AF-I1LGK4-F1-model_v3	NA	NA	NA	NA	1.503E-32	1445	working
O49695	C6SY05	AF-O49695-F1-model_v3	AF-C6SY05-F1-model_v3	3.0e-37	125.2	1.20e-06	281.16	NA	NA	working
O49695	C6TBD6	AF-O49695-F1-model_v3	AF-C6TBD6-F1-model_v3	NA	NA	NA	NA	2.052E-11	497	working
O49726	K7LAB4	AF-O49726-F1-model_v3	AF-K7LAB4-F1-model_v3	1.5e-134	391.7	NA	NA	NA	NA	working
O49726	I1N0B3	AF-O49726-F1-model_v3	AF-I1N0B3-F1-model_v3	NA	NA	NA	NA	1.392E-30	1781	working
O49840	I1J5M4	AF-O49840-F1-model_v3	AF-I1J5M4-F1-model_v3	2.2e-222	615.9	NA	NA	NA	NA	working
O49840	K7MRL6	AF-O49840-F1-model_v3	AF-K7MRL6-F1-model_v3	NA	NA	0.00e+00	1093.31	NA	NA	working
O49840	I1JBN3	AF-O49840-F1-model_v3	AF-I1JBN3-F1-model_v3	NA	NA	NA	NA	4.052E-63	2718	working
O49841	I1JPS2	AF-O49841-F1-model_v3	AF-I1JPS2-F1-model_v3	2.1e-123	348.2	NA	NA	NA	NA	working
O49841	I1LZA9	AF-O49841-F1-model_v3	AF-I1LZA9-F1-model_v3	NA	NA	0.00e+00	611.41	NA	NA	working
O49841	A0A0R4J442	AF-O49841-F1-model_v3	AF-A0A0R4J442-F1-model_v3	NA	NA	NA	NA	4.179E-41	1546	working
O50039	A0A368UI50	AF-O50039-F1-model_v3	AF-A0A368UI50-F1-model_v3	3.9e-185	517.3	NA	NA	NA	NA	working
O50039	K7KHU1	AF-O50039-F1-model_v3	AF-K7KHU1-F1-model_v3	NA	NA	0.00e+00	997.11	1.536E-53	2415	working
O50061	I1JMQ2	AF-O50061-F1-model_v3	AF-I1JMQ2-F1-model_v3	8.5e-118	340.9	0.00e+00	741.70	NA	NA	working
O50061	I1KJJ8	AF-O50061-F1-model_v3	AF-I1KJJ8-F1-model_v3	NA	NA	NA	NA	7.585E-44	1643	working
O64425	C6T8R2	AF-O64425-F1-model_v3	AF-C6T8R2-F1-model_v3	1.7e-59	188.7	NA	NA	7.173E-21	773	working
O64425	C6TC62	AF-O64425-F1-model_v3	AF-C6TC62-F1-model_v3	NA	NA	2.35e-07	442.59	NA	NA	working
O64471	K7MBS1	AF-O64471-F1-model_v3	AF-K7MBS1-F1-model_v3	2.5e-100	298.5	NA	NA	9.655E-31	1385	working
O64471	I1LVN3	AF-O64471-F1-model_v3	AF-I1LVN3-F1-model_v3	NA	NA	0.00e+00	799.06	NA	NA	working
O64477	C6ZRU8	AF-O64477-F1-model_v3	AF-C6ZRU8-F1-model_v3	0.0e+00	951.8	NA	NA	NA	NA	working
O64477	I1KF87	AF-O64477-F1-model_v3	AF-I1KF87-F1-model_v3	NA	NA	0.00e+00	2151.01	0.000E+00	5063	working
O64481	K7LWT5	AF-O64481-F1-model_v3	AF-K7LWT5-F1-model_v3	0.0e+00	1337.0	NA	NA	NA	NA	working
O64481	K7MK51	AF-O64481-F1-model_v3	AF-K7MK51-F1-model_v3	NA	NA	0.00e+00	2368.89	NA	NA	working
O64495	A0A368UK14	AF-O64495-F1-model_v3	AF-A0A368UK14-F1-model_v3	0.0e+00	1053.9	NA	NA	NA	NA	working
O64495	I1N9V7	AF-O64495-F1-model_v3	AF-I1N9V7-F1-model_v3	NA	NA	0.00e+00	2101.48	0.000E+00	5349	working
O64511	I1J5K5	AF-O64511-F1-model_v3	AF-I1J5K5-F1-model_v3	8.0e-148	424.9	0.00e+00	982.99	NA	NA	working
O64511	A0A0R0KYL2	AF-O64511-F1-model_v3	AF-A0A0R0KYL2-F1-model_v3	NA	NA	NA	NA	5.469E-52	2205	working
O64517	I1MIC1	AF-O64517-F1-model_v3	AF-I1MIC1-F1-model_v3	1.6e-197	552.7	NA	NA	NA	NA	working
O64527	I1MJH3	AF-O64527-F1-model_v3	AF-I1MJH3-F1-model_v3	1.0e-79	234.2	NA	NA	NA	NA	working
O64527	C6SZP1	AF-O64527-F1-model_v3	AF-C6SZP1-F1-model_v3	NA	NA	0.00e+00	444.04	1.886E-23	1163	working
O64530	I1MJB3	AF-O64530-F1-model_v3	AF-I1MJB3-F1-model_v3	4.3e-194	541.2	0.00e+00	1063.21	NA	NA	working
O64530	I1KTY9	AF-O64530-F1-model_v3	AF-I1KTY9-F1-model_v3	NA	NA	NA	NA	1.086E-62	2395	working
O64560	I1LVL6	AF-O64560-F1-model_v3	AF-I1LVL6-F1-model_v3	3.6e-48	167.2	NA	NA	NA	NA	working
O64560	I1MSL0	AF-O64560-F1-model_v3	AF-I1MSL0-F1-model_v3	NA	NA	4.42e-03	496.23	3.195E-20	737	working
O64566	I1MSJ8	AF-O64566-F1-model_v3	AF-I1MSJ8-F1-model_v3	4.7e-82	255.4	2.89e-15	848.52	NA	NA	working
O64573	K7MBZ6	AF-O64573-F1-model_v3	AF-K7MBZ6-F1-model_v3	3.8e-278	765.8	NA	NA	NA	NA	working
O64573	K7LC73	AF-O64573-F1-model_v3	AF-K7LC73-F1-model_v3	NA	NA	NA	NA	2.831E-67	3025	working
O64586	I1M099	AF-O64586-F1-model_v3	AF-I1M099-F1-model_v3	7.9e-36	126.7	NA	NA	1.026E-17	801	working
O64594	I1J591	AF-O64594-F1-model_v3	AF-I1J591-F1-model_v3	3.0e-49	163.7	6.57e-03	327.81	NA	NA	working
O64594	A0A0R0FBQ3	AF-O64594-F1-model_v3	AF-A0A0R0FBQ3-F1-model_v3	NA	NA	NA	NA	1.203E-06	278	working
O64619	I1MGY1	AF-O64619-F1-model_v3	AF-I1MGY1-F1-model_v3	2.3e-189	529.3	NA	NA	NA	NA	working
O64619	I1LVQ4	AF-O64619-F1-model_v3	AF-I1LVQ4-F1-model_v3	NA	NA	0.00e+00	955.75	NA	NA	working
O64619	C6ZRQ1	AF-O64619-F1-model_v3	AF-C6ZRQ1-F1-model_v3	NA	NA	NA	NA	2.249E-55	2332	working
O64621	I1LVQ2	AF-O64621-F1-model_v3	AF-I1LVQ2-F1-model_v3	9.4e-49	152.9	1.75e-04	224.84	NA	NA	working
O64621	I1MSP7	AF-O64621-F1-model_v3	AF-I1MSP7-F1-model_v3	NA	NA	NA	NA	6.537E-10	382	working
O64624	I1L1A2	AF-O64624-F1-model_v3	AF-I1L1A2-F1-model_v3	2.7e-89	300.8	NA	NA	NA	NA	working
O64624	I1MGZ1	AF-O64624-F1-model_v3	AF-I1MGZ1-F1-model_v3	NA	NA	0.00e+00	2250.46	NA	NA	working
O64628	I1LEH0	AF-O64628-F1-model_v3	AF-I1LEH0-F1-model_v3	1.2e-109	313.5	NA	NA	1.891E-32	1246	working
O64628	I1NG02	AF-O64628-F1-model_v3	AF-I1NG02-F1-model_v3	NA	NA	0.00e+00	561.70	NA	NA	working
O64629	A0A0R0GN63	AF-O64629-F1-model_v3	AF-A0A0R0GN63-F1-model_v3	6.2e-167	466.5	NA	NA	3.726E-47	2019	working
O64629	A0A0R4J3H7	AF-O64629-F1-model_v3	AF-A0A0R4J3H7-F1-model_v3	NA	NA	0.00e+00	834.80	NA	NA	working
O64635	I1JKJ6	AF-O64635-F1-model_v3	AF-I1JKJ6-F1-model_v3	4.5e-170	490.7	NA	NA	NA	NA	working
O64645	A1XG54	AF-O64645-F1-model_v3	AF-A1XG54-F1-model_v3	8.8e-91	265.8	NA	NA	NA	NA	working
O64645	I1L6S0	AF-O64645-F1-model_v3	AF-I1L6S0-F1-model_v3	NA	NA	NA	NA	6.332E-22	817	working
