Q8H110	A0A1W0W5Y3	AF-Q8H110-F1-model_v3	AF-A0A1W0W5Y3-F1-model_v3	NA	NA	9.41e-14	803.62	NA	NA	working
Q8H112	A0A1B6QAN2	AF-Q8H112-F1-model_v3	AF-A0A1B6QAN2-F1-model_v3	6.7e-124	358.6	NA	NA	NA	NA	working
Q8H129	C5WRL4	AF-Q8H129-F1-model_v3	AF-C5WRL4-F1-model_v3	9.5e-140	401.0	NA	NA	5.002E-54	2191	working
Q8H130	A0A1Z5RIC0	AF-Q8H130-F1-model_v3	AF-A0A1Z5RIC0-F1-model_v3	4.6e-34	114.8	NA	NA	NA	NA	working
Q8H130	C5Y3K5	AF-Q8H130-F1-model_v3	AF-C5Y3K5-F1-model_v3	NA	NA	5.49e-05	205.61	NA	NA	working
Q8H130	A0A1B6Q7T3	AF-Q8H130-F1-model_v3	AF-A0A1B6Q7T3-F1-model_v3	NA	NA	NA	NA	1.880E-09	423	working
Q8H151	A0A1B6Q695	AF-Q8H151-F1-model_v3	AF-A0A1B6Q695-F1-model_v3	1.7e-243	685.3	0.00e+00	1461.22	NA	NA	working
Q8H151	A0A1W0VZQ2	AF-Q8H151-F1-model_v3	AF-A0A1W0VZQ2-F1-model_v3	NA	NA	NA	NA	1.735E-84	3447	working
Q8H156	C5XQZ2	AF-Q8H156-F1-model_v3	AF-C5XQZ2-F1-model_v3	7.0e-148	410.6	NA	NA	NA	NA	working
Q8H156	C5YW22	AF-Q8H156-F1-model_v3	AF-C5YW22-F1-model_v3	NA	NA	0.00e+00	646.63	NA	NA	working
Q8H156	A0A1B6Q4Z4	AF-Q8H156-F1-model_v3	AF-A0A1B6Q4Z4-F1-model_v3	NA	NA	NA	NA	1.079E-46	1764	working
Q8H174	C5XHZ1	AF-Q8H174-F1-model_v3	AF-C5XHZ1-F1-model_v3	1.2e-38	130.2	NA	NA	4.693E-16	612	working
Q8H1D3	C5XCW0	AF-Q8H1D3-F1-model_v3	AF-C5XCW0-F1-model_v3	1.0e-192	554.3	NA	NA	1.758E-48	2800	working
Q8H1E2	P17606	AF-Q8H1E2-F1-model_v3	AF-P17606-F1-model_v3	3.2e-238	657.1	0.00e+00	1195.26	NA	NA	working
Q8H1E2	C5YMV5	AF-Q8H1E2-F1-model_v3	AF-C5YMV5-F1-model_v3	NA	NA	NA	NA	7.522E-71	2976	working
Q8H1E4	C5XYP1	AF-Q8H1E4-F1-model_v3	AF-C5XYP1-F1-model_v3	5.6e-60	195.7	NA	NA	NA	NA	working
Q8H1E4	A0A1B6QC62	AF-Q8H1E4-F1-model_v3	AF-A0A1B6QC62-F1-model_v3	NA	NA	2.82e-04	510.62	6.660E-21	831	working
Q8H1F0	C5YH76	AF-Q8H1F0-F1-model_v3	AF-C5YH76-F1-model_v3	5.1e-87	277.7	NA	NA	NA	NA	working
Q8H1F5	C5XLW5	AF-Q8H1F5-F1-model_v3	AF-C5XLW5-F1-model_v3	7.1e-109	331.3	6.35e-06	834.95	NA	NA	working
Q8H1F5	C5XNS2	AF-Q8H1F5-F1-model_v3	AF-C5XNS2-F1-model_v3	NA	NA	NA	NA	5.466E-36	1309	working
Q8H1Q4	A0A194YR06	AF-Q8H1Q4-F1-model_v3	AF-A0A194YR06-F1-model_v3	2.0e-48	177.9	0.00e+00	1610.57	NA	NA	working
Q8H1Q4	C5YBU3	AF-Q8H1Q4-F1-model_v3	AF-C5YBU3-F1-model_v3	NA	NA	NA	NA	6.896E-64	3317	working
Q8H1R3	A0A194YKG6	AF-Q8H1R3-F1-model_v3	AF-A0A194YKG6-F1-model_v3	7.1e-141	410.6	0.00e+00	1065.68	NA	NA	working
Q8H1R7	C5X3M9	AF-Q8H1R7-F1-model_v3	AF-C5X3M9-F1-model_v3	4.1e-13	70.9	NA	NA	NA	NA	working
Q8H1Z0	C5XCZ6	AF-Q8H1Z0-F1-model_v3	AF-C5XCZ6-F1-model_v3	5.2e-294	814.3	NA	NA	NA	NA	working
Q8H1Z0	C5XWA7	AF-Q8H1Z0-F1-model_v3	AF-C5XWA7-F1-model_v3	NA	NA	0.00e+00	1754.47	NA	NA	working
Q8H1Z0	C5Z760	AF-Q8H1Z0-F1-model_v3	AF-C5Z760-F1-model_v3	NA	NA	NA	NA	5.242E-81	3957	working
Q8L3P4	A0A1B6PJ12	AF-Q8L3P4-F1-model_v3	AF-A0A1B6PJ12-F1-model_v3	1.6e-90	294.3	NA	NA	NA	NA	working
Q8L3P4	A0A1B6PJ51	AF-Q8L3P4-F1-model_v3	AF-A0A1B6PJ51-F1-model_v3	NA	NA	2.47e-05	946.61	2.443E-32	1346	working
Q8L3X8	A0A120GUV7	AF-Q8L3X8-F1-model_v3	AF-A0A120GUV7-F1-model_v3	3.9e-52	169.5	NA	NA	NA	NA	working
Q8L3X8	C5YPZ8	AF-Q8L3X8-F1-model_v3	AF-C5YPZ8-F1-model_v3	NA	NA	NA	NA	5.934E-22	842	working
Q8L3Z8	A0A1Z5SBP2	AF-Q8L3Z8-F1-model_v3	AF-A0A1Z5SBP2-F1-model_v3	3.5e-241	676.8	NA	NA	NA	NA	working
Q8L403	A0A1B6PA39	AF-Q8L403-F1-model_v3	AF-A0A1B6PA39-F1-model_v3	2.5e-44	151.4	NA	NA	NA	NA	working
Q8L403	A0A1B6P9T2	AF-Q8L403-F1-model_v3	AF-A0A1B6P9T2-F1-model_v3	NA	NA	3.73e-10	572.91	1.646E-15	742	working
Q8L440	A0A194YRK3	AF-Q8L440-F1-model_v3	AF-A0A194YRK3-F1-model_v3	2.4e-118	349.0	NA	NA	NA	NA	working
Q8L440	A0A194YRG5	AF-Q8L440-F1-model_v3	AF-A0A194YRG5-F1-model_v3	NA	NA	3.12e-08	788.72	4.087E-43	1702	working
Q8L471	C5WQC5	AF-Q8L471-F1-model_v3	AF-C5WQC5-F1-model_v3	9.1e-38	135.2	NA	NA	5.911E-15	601	working
Q8L471	C5XMP1	AF-Q8L471-F1-model_v3	AF-C5XMP1-F1-model_v3	NA	NA	9.72e-04	395.85	NA	NA	working
Q8L5A1	A0A1W0VUT5	AF-Q8L5A1-F1-model_v3	AF-A0A1W0VUT5-F1-model_v3	9.25e-02	103.62	NA	NA	NA	NA	working
Q8L5A1	A0A194YMH7	AF-Q8L5A1-F1-model_v3	AF-A0A194YMH7-F1-model_v3	NA	NA	5.53e-03	158.78	NA	NA	working
Q8L5A7	A0A1W0W1K8	AF-Q8L5A7-F1-model_v3	AF-A0A1W0W1K8-F1-model_v3	9.0e-85	260.4	NA	NA	1.281E-31	1459	working
Q8L5A7	C5YCI0	AF-Q8L5A7-F1-model_v3	AF-C5YCI0-F1-model_v3	NA	NA	0.00e+00	861.71	NA	NA	working
Q8L5V0	C5YPS4	AF-Q8L5V0-F1-model_v3	AF-C5YPS4-F1-model_v3	6.9e-76	219.9	NA	NA	4.437E-19	825	working
Q8L5V0	A0A1B6PTV6	AF-Q8L5V0-F1-model_v3	AF-A0A1B6PTV6-F1-model_v3	NA	NA	3.19e-10	277.36	NA	NA	working
Q8L5Y5	A0A1B6QAY7	AF-Q8L5Y5-F1-model_v3	AF-A0A1B6QAY7-F1-model_v3	1.7e-191	560.1	NA	NA	5.575E-54	2490	working
Q8L603	C5XGR4	AF-Q8L603-F1-model_v3	AF-C5XGR4-F1-model_v3	1.3e-35	133.7	NA	NA	5.063E-13	491	working
Q8L603	C5XGQ8	AF-Q8L603-F1-model_v3	AF-C5XGQ8-F1-model_v3	NA	NA	4.82e-03	506.96	NA	NA	working
Q8L612	A0A194YIB6	AF-Q8L612-F1-model_v3	AF-A0A194YIB6-F1-model_v3	7.2e-203	582.8	0.00e+00	1427.75	NA	NA	working
Q8L612	C5XZ93	AF-Q8L612-F1-model_v3	AF-C5XZ93-F1-model_v3	NA	NA	NA	NA	1.607E-78	3394	working
Q8L634	C5XJ09	AF-Q8L634-F1-model_v3	AF-C5XJ09-F1-model_v3	4.7e-173	496.1	3.61e-09	1007.35	NA	NA	working
Q8L636	A0A1B6Q109	AF-Q8L636-F1-model_v3	AF-A0A1B6Q109-F1-model_v3	2.5e-231	651.4	NA	NA	1.598E-51	2877	working
Q8L636	A0A194YNZ3	AF-Q8L636-F1-model_v3	AF-A0A194YNZ3-F1-model_v3	NA	NA	0.00e+00	1461.57	NA	NA	working
Q8L641	C5YP85	AF-Q8L641-F1-model_v3	AF-C5YP85-F1-model_v3	1.4e-18	88.6	NA	NA	NA	NA	working
Q8L641	A0A1B6PDG8	AF-Q8L641-F1-model_v3	AF-A0A1B6PDG8-F1-model_v3	NA	NA	1.85e-02	691.02	6.800E-09	377	working
Q8L643	A0A194YL28	AF-Q8L643-F1-model_v3	AF-A0A194YL28-F1-model_v3	4.0e-124	380.2	NA	NA	NA	NA	working
Q8L6X8	A0A194YRX3	AF-Q8L6X8-F1-model_v3	AF-A0A194YRX3-F1-model_v3	6.4e-12	68.6	NA	NA	NA	NA	working
Q8L6X8	A0A1Z5S457	AF-Q8L6X8-F1-model_v3	AF-A0A1Z5S457-F1-model_v3	NA	NA	NA	NA	3.944E-07	303	working
Q8L6Y4	A0A1W0W4A9	AF-Q8L6Y4-F1-model_v3	AF-A0A1W0W4A9-F1-model_v3	5.7e-197	567.8	1.21e-11	1286.31	NA	NA	working
Q8L6Y4	A0A1B6QHZ0	AF-Q8L6Y4-F1-model_v3	AF-A0A1B6QHZ0-F1-model_v3	NA	NA	NA	NA	2.848E-60	2632	working
Q8L716	C5Y7Z5	AF-Q8L716-F1-model_v3	AF-C5Y7Z5-F1-model_v3	1.3e-207	590.1	NA	NA	NA	NA	working
Q8L716	A0A1B6PTY1	AF-Q8L716-F1-model_v3	AF-A0A1B6PTY1-F1-model_v3	NA	NA	NA	NA	8.382E-57	2197	working
Q8L718	A0A1W0VRL6	AF-Q8L718-F1-model_v3	AF-A0A1W0VRL6-F1-model_v3	5.9e-112	344.7	5.23e-12	1139.70	NA	NA	working
Q8L745	A0A1B6PIL9	AF-Q8L745-F1-model_v3	AF-A0A1B6PIL9-F1-model_v3	9.8e-101	334.7	4.65e-06	1294.86	NA	NA	working
Q8L745	A0A1B6PIF2	AF-Q8L745-F1-model_v3	AF-A0A1B6PIF2-F1-model_v3	NA	NA	NA	NA	5.059E-44	1954	working
Q8L763	A0A1Z5R0A1	AF-Q8L763-F1-model_v3	AF-A0A1Z5R0A1-F1-model_v3	1.7e-27	104.4	NA	NA	NA	NA	working
Q8L763	C5YY30	AF-Q8L763-F1-model_v3	AF-C5YY30-F1-model_v3	NA	NA	2.03e-04	347.90	NA	NA	working
Q8L783	C5WXL0	AF-Q8L783-F1-model_v3	AF-C5WXL0-F1-model_v3	7.7e-195	547.7	NA	NA	NA	NA	working
Q8L783	A0A1B6PNP6	AF-Q8L783-F1-model_v3	AF-A0A1B6PNP6-F1-model_v3	NA	NA	0.00e+00	1121.49	NA	NA	working
Q8L788	A0A194YJV8	AF-Q8L788-F1-model_v3	AF-A0A194YJV8-F1-model_v3	6.2e-194	540.0	NA	NA	1.758E-59	2473	working
Q8L796	C5WNR8	AF-Q8L796-F1-model_v3	AF-C5WNR8-F1-model_v3	6.8e-216	624.4	NA	NA	NA	NA	working
Q8L798	C5WWP3	AF-Q8L798-F1-model_v3	AF-C5WWP3-F1-model_v3	4.8e-240	687.2	0.00e+00	1859.44	NA	NA	working
Q8L798	C5XE05	AF-Q8L798-F1-model_v3	AF-C5XE05-F1-model_v3	NA	NA	NA	NA	1.536E-98	4255	working
Q8L799	A0A194YJP6	AF-Q8L799-F1-model_v3	AF-A0A194YJP6-F1-model_v3	2.0e-172	479.9	NA	NA	1.039E-44	1993	working
Q8L799	A0A194YJN7	AF-Q8L799-F1-model_v3	AF-A0A194YJN7-F1-model_v3	NA	NA	0.00e+00	853.33	NA	NA	working
Q8L7B1	A0A1B6QC73	AF-Q8L7B1-F1-model_v3	AF-A0A1B6QC73-F1-model_v3	2.4e-86	285.8	NA	NA	8.801E-31	1317	working
Q8L7B2	A0A1B6PC52	AF-Q8L7B2-F1-model_v3	AF-A0A1B6PC52-F1-model_v3	1.1e-237	661.4	0.00e+00	1266.40	NA	NA	working
Q8L7B2	A0A1B6PBX0	AF-Q8L7B2-F1-model_v3	AF-A0A1B6PBX0-F1-model_v3	NA	NA	NA	NA	4.746E-80	3206	working
Q8L7E5	A0A1Z5R2M6	AF-Q8L7E5-F1-model_v3	AF-A0A1Z5R2M6-F1-model_v3	2.7e-86	284.6	1.17e-08	1415.82	NA	NA	working
Q8L7E5	A0A1W0VV96	AF-Q8L7E5-F1-model_v3	AF-A0A1W0VV96-F1-model_v3	NA	NA	NA	NA	2.475E-22	946	working
Q8L7G0	C5XUU5	AF-Q8L7G0-F1-model_v3	AF-C5XUU5-F1-model_v3	6.7e-274	766.5	NA	NA	7.443E-83	3509	working
Q8L7G0	C5Y8U9	AF-Q8L7G0-F1-model_v3	AF-C5Y8U9-F1-model_v3	NA	NA	3.61e-14	1516.03	NA	NA	working
Q8L7I2	C5X667	AF-Q8L7I2-F1-model_v3	AF-C5X667-F1-model_v3	7.7e-245	700.7	NA	NA	NA	NA	working
Q8L7L8	C5YAF0	AF-Q8L7L8-F1-model_v3	AF-C5YAF0-F1-model_v3	7.2e-82	269.6	NA	NA	NA	NA	working
Q8L7M0	C5WVS9	AF-Q8L7M0-F1-model_v3	AF-C5WVS9-F1-model_v3	5.6e-210	588.2	NA	NA	8.386E-69	2935	working
Q8L7M0	A0A1Z5SB31	AF-Q8L7M0-F1-model_v3	AF-A0A1Z5SB31-F1-model_v3	NA	NA	0.00e+00	1246.73	NA	NA	working
Q8L7M1	A0A194YH88	AF-Q8L7M1-F1-model_v3	AF-A0A194YH88-F1-model_v3	1.4e-160	453.8	1.11e-16	885.57	NA	NA	working
Q8L7M7	A0A194YT34	AF-Q8L7M7-F1-model_v3	AF-A0A194YT34-F1-model_v3	6.7e-178	533.9	NA	NA	1.059E-62	2675	working
Q8L7N3	C5YAT1	AF-Q8L7N3-F1-model_v3	AF-C5YAT1-F1-model_v3	1.9e-21	81.6	NA	NA	NA	NA	working
Q8L7N3	C5YAT3	AF-Q8L7N3-F1-model_v3	AF-C5YAT3-F1-model_v3	NA	NA	9.03e-11	242.56	5.437E-09	368	working
Q8L7Q0	C5YL61	AF-Q8L7Q0-F1-model_v3	AF-C5YL61-F1-model_v3	4.0e-110	346.3	NA	NA	NA	NA	working
Q8L7Q0	A0A1B6PHN7	AF-Q8L7Q0-F1-model_v3	AF-A0A1B6PHN7-F1-model_v3	NA	NA	NA	NA	4.149E-46	2022	working
Q8L7R2	A0A097PKA9	AF-Q8L7R2-F1-model_v3	AF-A0A097PKA9-F1-model_v3	1.1e-135	389.8	NA	NA	NA	NA	working
Q8L7R2	C5XWS4	AF-Q8L7R2-F1-model_v3	AF-C5XWS4-F1-model_v3	NA	NA	0.00e+00	1011.37	4.883E-59	2311	working
Q8L7R3	A0A1B6P8D4	AF-Q8L7R3-F1-model_v3	AF-A0A1B6P8D4-F1-model_v3	4.2e-158	451.1	NA	NA	1.604E-49	2101	working
Q8L7R3	A0A1B6P7Y9	AF-Q8L7R3-F1-model_v3	AF-A0A1B6P7Y9-F1-model_v3	NA	NA	0.00e+00	932.24	NA	NA	working
Q8L7S0	A0A1W0W0J1	AF-Q8L7S0-F1-model_v3	AF-A0A1W0W0J1-F1-model_v3	2.4e-132	423.3	NA	NA	NA	NA	working
Q8L7S0	C5XQE9	AF-Q8L7S0-F1-model_v3	AF-C5XQE9-F1-model_v3	NA	NA	4.19e-05	1472.84	NA	NA	working
Q8L7S0	A0A1W0W0J0	AF-Q8L7S0-F1-model_v3	AF-A0A1W0W0J0-F1-model_v3	NA	NA	NA	NA	5.371E-54	2364	working
Q8L7S6	A0A1B6P8N6	AF-Q8L7S6-F1-model_v3	AF-A0A1B6P8N6-F1-model_v3	1.1e-273	755.0	NA	NA	2.536E-85	3552	working
Q8L7S6	A0A1B6Q7F9	AF-Q8L7S6-F1-model_v3	AF-A0A1B6Q7F9-F1-model_v3	NA	NA	0.00e+00	1479.55	NA	NA	working
Q8L7S8	A0A1B6QH27	AF-Q8L7S8-F1-model_v3	AF-A0A1B6QH27-F1-model_v3	2.8e-316	881.3	NA	NA	0.000E+00	4188	working
Q8L7S8	A0A1B6QH41	AF-Q8L7S8-F1-model_v3	AF-A0A1B6QH41-F1-model_v3	NA	NA	1.22e-15	1805.35	NA	NA	working
Q8L7T4	C5Z6C7	AF-Q8L7T4-F1-model_v3	AF-C5Z6C7-F1-model_v3	1.2e-101	335.1	NA	NA	2.892E-29	1036	working
Q8L7T4	A0A1B6P9Z4	AF-Q8L7T4-F1-model_v3	AF-A0A1B6P9Z4-F1-model_v3	NA	NA	2.99e-02	940.80	NA	NA	working
Q8L7U3	C5Z942	AF-Q8L7U3-F1-model_v3	AF-C5Z942-F1-model_v3	1.07e-01	149.76	NA	NA	NA	NA	working
Q8L7U3	C5X419	AF-Q8L7U3-F1-model_v3	AF-C5X419-F1-model_v3	NA	NA	0.00e+00	577.67	1.011E-34	1305	working
Q8L7U4	C5YKA7	AF-Q8L7U4-F1-model_v3	AF-C5YKA7-F1-model_v3	1.3e-48	159.5	NA	NA	8.109E-18	799	working
Q8L7U4	A0A1B6QMY3	AF-Q8L7U4-F1-model_v3	AF-A0A1B6QMY3-F1-model_v3	NA	NA	7.40e-07	380.30	NA	NA	working
Q8L7V3	C5XEL9	AF-Q8L7V3-F1-model_v3	AF-C5XEL9-F1-model_v3	0.0e+00	936.0	NA	NA	NA	NA	working
Q8L7V3	C5Y695	AF-Q8L7V3-F1-model_v3	AF-C5Y695-F1-model_v3	NA	NA	5.78e-12	1983.94	NA	NA	working
Q8L7V7	C5XFT3	AF-Q8L7V7-F1-model_v3	AF-C5XFT3-F1-model_v3	5.8e-284	797.7	NA	NA	NA	NA	working
Q8L7V7	A0A1W0VWW2	AF-Q8L7V7-F1-model_v3	AF-A0A1W0VWW2-F1-model_v3	NA	NA	3.63e-14	1747.68	2.026E-87	3691	working
Q8L7W8	A0A194YP96	AF-Q8L7W8-F1-model_v3	AF-A0A194YP96-F1-model_v3	0.0e+00	899.0	NA	NA	NA	NA	working
Q8L7W8	A0A1B6Q9Z6	AF-Q8L7W8-F1-model_v3	AF-A0A1B6Q9Z6-F1-model_v3	NA	NA	0.00e+00	2205.75	0.000E+00	5275	working
Q8L7Z0	C5XUC0	AF-Q8L7Z0-F1-model_v3	AF-C5XUC0-F1-model_v3	1.9e-297	829.7	NA	NA	NA	NA	working
Q8L817	C5YM92	AF-Q8L817-F1-model_v3	AF-C5YM92-F1-model_v3	1.1e-92	275.4	NA	NA	3.324E-38	1563	working
Q8L817	C5YM90	AF-Q8L817-F1-model_v3	AF-C5YM90-F1-model_v3	NA	NA	0.00e+00	724.31	NA	NA	working
Q8L836	C5X272	AF-Q8L836-F1-model_v3	AF-C5X272-F1-model_v3	3.2e-222	629.8	NA	NA	NA	NA	working
Q8L840	C5XUI1	AF-Q8L840-F1-model_v3	AF-C5XUI1-F1-model_v3	0.0e+00	1036.9	NA	NA	NA	NA	working
Q8L850	A0A1B6QJY1	AF-Q8L850-F1-model_v3	AF-A0A1B6QJY1-F1-model_v3	3.6e-270	768.8	NA	NA	0.000E+00	4955	working
Q8L850	A0A194YM04	AF-Q8L850-F1-model_v3	AF-A0A194YM04-F1-model_v3	NA	NA	0.00e+00	1834.51	NA	NA	working
Q8L860	A0A194YJC1	AF-Q8L860-F1-model_v3	AF-A0A194YJC1-F1-model_v3	1.8e-161	480.3	4.17e-05	1236.77	NA	NA	working
Q8L860	A0A1W0VT62	AF-Q8L860-F1-model_v3	AF-A0A1W0VT62-F1-model_v3	NA	NA	NA	NA	1.742E-35	1919	working
Q8L864	C5X731	AF-Q8L864-F1-model_v3	AF-C5X731-F1-model_v3	1.5e-17	75.9	NA	NA	NA	NA	working
Q8L864	A0A1B6PM40	AF-Q8L864-F1-model_v3	AF-A0A1B6PM40-F1-model_v3	NA	NA	1.74e-03	261.58	NA	NA	working
Q8L8A5	C5WLX4	AF-Q8L8A5-F1-model_v3	AF-C5WLX4-F1-model_v3	2.4e-25	98.6	NA	NA	1.671E-09	405	working
Q8L8A5	C5YNU2	AF-Q8L8A5-F1-model_v3	AF-C5YNU2-F1-model_v3	NA	NA	1.78e-05	377.31	NA	NA	working
Q8L8A8	C5WLZ4	AF-Q8L8A8-F1-model_v3	AF-C5WLZ4-F1-model_v3	4.1e-63	217.2	NA	NA	NA	NA	working
Q8L8B6	C5YYM3	AF-Q8L8B6-F1-model_v3	AF-C5YYM3-F1-model_v3	8.5e-15	72.4	NA	NA	3.660E-08	319	working
Q8L8N3	C5YIQ1	AF-Q8L8N3-F1-model_v3	AF-C5YIQ1-F1-model_v3	4.0e-56	170.2	NA	NA	NA	NA	working
Q8L8N3	C5X4G5	AF-Q8L8N3-F1-model_v3	AF-C5X4G5-F1-model_v3	NA	NA	0.00e+00	335.54	7.779E-14	555	working
Q8L8N5	A0A1B6PNV9	AF-Q8L8N5-F1-model_v3	AF-A0A1B6PNV9-F1-model_v3	5.1e-123	349.7	NA	NA	NA	NA	working
Q8L8N5	C5WX89	AF-Q8L8N5-F1-model_v3	AF-C5WX89-F1-model_v3	NA	NA	NA	NA	4.567E-34	1363	working
Q8L924	A0A1Z5SB19	AF-Q8L924-F1-model_v3	AF-A0A1Z5SB19-F1-model_v3	3.6e-55	174.5	NA	NA	2.066E-16	815	working
Q8L924	C5WUP3	AF-Q8L924-F1-model_v3	AF-C5WUP3-F1-model_v3	NA	NA	0.00e+00	532.51	NA	NA	working
Q8L925	A0A1Z5SAR4	AF-Q8L925-F1-model_v3	AF-A0A1Z5SAR4-F1-model_v3	9.0e-45	146.7	NA	NA	NA	NA	working
Q8L925	C5NS03	AF-Q8L925-F1-model_v3	AF-C5NS03-F1-model_v3	NA	NA	4.26e-06	331.31	2.818E-14	587	working
Q8L970	C5WM56	AF-Q8L970-F1-model_v3	AF-C5WM56-F1-model_v3	4.9e-146	413.3	NA	NA	1.005E-51	1983	working
Q8L970	C5WX09	AF-Q8L970-F1-model_v3	AF-C5WX09-F1-model_v3	NA	NA	0.00e+00	795.30	NA	NA	working
Q8L9P8	C5YPF1	AF-Q8L9P8-F1-model_v3	AF-C5YPF1-F1-model_v3	1.7e-28	100.5	NA	NA	NA	NA	working
Q8L9P8	C5XJY9	AF-Q8L9P8-F1-model_v3	AF-C5XJY9-F1-model_v3	NA	NA	NA	NA	4.761E-08	325	working
Q8L9S3	C5XLW6	AF-Q8L9S3-F1-model_v3	AF-C5XLW6-F1-model_v3	6.7e-29	102.4	NA	NA	NA	NA	working
Q8L9S3	A0A1Z5R3S6	AF-Q8L9S3-F1-model_v3	AF-A0A1Z5R3S6-F1-model_v3	NA	NA	2.27e-07	271.35	NA	NA	working
Q8L9W8	A0A1B6PIS5	AF-Q8L9W8-F1-model_v3	AF-A0A1B6PIS5-F1-model_v3	2.2e-14	70.9	3.49e-02	287.21	NA	NA	working
Q8L9W8	C5Z8U6	AF-Q8L9W8-F1-model_v3	AF-C5Z8U6-F1-model_v3	NA	NA	NA	NA	4.093E-05	223	working
Q8LA16	C5Y7T3	AF-Q8LA16-F1-model_v3	AF-C5Y7T3-F1-model_v3	2.45e-01	170.14	NA	NA	NA	NA	working
Q8LA16	C5YTM5	AF-Q8LA16-F1-model_v3	AF-C5YTM5-F1-model_v3	NA	NA	NA	NA	6.430E-34	1411	working
Q8LAA6	C5Y1D9	AF-Q8LAA6-F1-model_v3	AF-C5Y1D9-F1-model_v3	1.6e-189	521.5	NA	NA	NA	NA	working
Q8LAA6	C5YDX2	AF-Q8LAA6-F1-model_v3	AF-C5YDX2-F1-model_v3	NA	NA	NA	NA	8.671E-40	1994	working
Q8LAM0	C5Y9P6	AF-Q8LAM0-F1-model_v3	AF-C5Y9P6-F1-model_v3	1.8e-225	619.0	NA	NA	NA	NA	working
Q8LAM0	C5WUT7	AF-Q8LAM0-F1-model_v3	AF-C5WUT7-F1-model_v3	NA	NA	0.00e+00	1005.52	NA	NA	working
Q8LAR0	A0A194YNI1	AF-Q8LAR0-F1-model_v3	AF-A0A194YNI1-F1-model_v3	4.5e-171	481.5	NA	NA	NA	NA	working
Q8LAV5	C5XIE6	AF-Q8LAV5-F1-model_v3	AF-C5XIE6-F1-model_v3	4.0e-09	57.0	NA	NA	NA	NA	working
Q8LB02	A0A1Z5R8P3	AF-Q8LB02-F1-model_v3	AF-A0A1Z5R8P3-F1-model_v3	2.8e-145	409.1	NA	NA	NA	NA	working
Q8LB47	C5X8B2	AF-Q8LB47-F1-model_v3	AF-C5X8B2-F1-model_v3	1.6e-91	275.4	NA	NA	NA	NA	working
Q8LB47	A0A1B6PH89	AF-Q8LB47-F1-model_v3	AF-A0A1B6PH89-F1-model_v3	NA	NA	7.17e-09	740.13	NA	NA	working
Q8LB47	A0A1B6PHD8	AF-Q8LB47-F1-model_v3	AF-A0A1B6PHD8-F1-model_v3	NA	NA	NA	NA	2.349E-28	1080	working
Q8LBF7	C5Y0L1	AF-Q8LBF7-F1-model_v3	AF-C5Y0L1-F1-model_v3	1.5e-86	258.1	NA	NA	6.365E-21	1171	working
Q8LBH2	C5YUZ0	AF-Q8LBH2-F1-model_v3	AF-C5YUZ0-F1-model_v3	2.0e-236	663.3	NA	NA	2.636E-46	2633	working
Q8LBH2	C5XHH1	AF-Q8LBH2-F1-model_v3	AF-C5XHH1-F1-model_v3	NA	NA	4.77e-15	1237.29	NA	NA	working
Q8LBI1	A0A1B6Q7J3	AF-Q8LBI1-F1-model_v3	AF-A0A1B6Q7J3-F1-model_v3	6.5e-168	468.0	NA	NA	1.059E-49	2050	working
Q8LBI1	C5WZW1	AF-Q8LBI1-F1-model_v3	AF-C5WZW1-F1-model_v3	NA	NA	0.00e+00	885.25	NA	NA	working
Q8LBI9	A0A1B6QN07	AF-Q8LBI9-F1-model_v3	AF-A0A1B6QN07-F1-model_v3	5.3e-194	549.7	NA	NA	7.168E-45	2572	working
Q8LBL1	A0A1B6QHZ1	AF-Q8LBL1-F1-model_v3	AF-A0A1B6QHZ1-F1-model_v3	1.2e-115	340.5	NA	NA	NA	NA	working
Q8LBL1	C5X097	AF-Q8LBL1-F1-model_v3	AF-C5X097-F1-model_v3	NA	NA	1.84e-14	883.84	2.770E-28	1492	working
Q8LBP4	A0A1B6Q1Y4	AF-Q8LBP4-F1-model_v3	AF-A0A1B6Q1Y4-F1-model_v3	1.0e-193	546.2	NA	NA	3.247E-40	2026	working
Q8LBP4	A0A1W0VW00	AF-Q8LBP4-F1-model_v3	AF-A0A1W0VW00-F1-model_v3	NA	NA	4.00e-12	1016.66	NA	NA	working
Q8LBQ7	C5XRY4	AF-Q8LBQ7-F1-model_v3	AF-C5XRY4-F1-model_v3	1.1e-45	154.5	NA	NA	NA	NA	working
Q8LBQ7	C5XRY6	AF-Q8LBQ7-F1-model_v3	AF-C5XRY6-F1-model_v3	NA	NA	4.40e-06	539.61	3.820E-21	822	working
Q8LBX7	A0A1B6PET1	AF-Q8LBX7-F1-model_v3	AF-A0A1B6PET1-F1-model_v3	1.4e-08	51.2	NA	NA	NA	NA	working
Q8LBY9	C5XPT4	AF-Q8LBY9-F1-model_v3	AF-C5XPT4-F1-model_v3	7.0e-43	136.7	NA	NA	3.413E-13	618	working
Q8LBY9	C5YG97	AF-Q8LBY9-F1-model_v3	AF-C5YG97-F1-model_v3	NA	NA	0.00e+00	332.45	NA	NA	working
Q8LBZ4	C5YIT5	AF-Q8LBZ4-F1-model_v3	AF-C5YIT5-F1-model_v3	1.1e-84	257.7	2.09e-07	591.98	NA	NA	working
